ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000102977,579.1311473198224,1.0255321772785035,0.17585570916797416,5.8316683725004,5.4875899864715794e-9,6.782121460329383e-7,cant1b,,calcium activated nucleotidase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-114],445201
ENSDARG00000103256,57.69787439864378,1.4241516032125974,0.4550504255585425,3.129656678080349,0.001750107145424848,0.02007209599800902,pcdh2g1,,protocadherin 2 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050610-10],103912055
ENSDARG00000103322,152.91202657406444,3.7180667633978977,1.3292772433999196,2.797058914427905,0.0051570128734379035,0.04297574066269163,si:ch73-347e22.8,,si:ch73-347e22.8 [Source:ZFIN;Acc:ZDB-GENE-030131-8455],100000389
ENSDARG00000103382,27.264134407804473,-1.0828279874483293,0.375180934536883,-2.886148755892817,0.0038998778204661863,0.03533795539482521,,,,NA
ENSDARG00000103471,25.20434339570713,-2.4017515775086884,0.6553207454944703,-3.665001595053204,2.473370414836152e-4,0.004596566858861894,si:dkey-199m13.4,,si:dkey-199m13.4 [Source:ZFIN;Acc:ZDB-GENE-110913-41],799713
ENSDARG00000103471,25.20434339570713,-2.4017515775086884,0.6553207454944703,-3.665001595053204,2.473370414836152e-4,0.004596566858861894,si:dkey-199m13.4,,si:dkey-199m13.4 [Source:ZFIN;Acc:ZDB-GENE-110913-41],100191016
ENSDARG00000103573,139.5615905576192,1.1309750056124503,0.37840152742583116,2.9888225169337557,0.002800547586369216,0.027878514419415735,,,,NA
ENSDARG00000103604,72.28147487403072,-1.0759013180607055,0.33256096760467785,-3.2352002275253535,0.0012155745445067815,0.01541067795577908,,,,NA
ENSDARG00000103637,73.3734824432189,-1.6707414589355356,0.3618149134739909,-4.617668859732165,3.8807486580371865e-6,1.731181309641559e-4,,THNSL1,threonine synthase like 1 [Source:HGNC Symbol;Acc:HGNC:26160],101883988
ENSDARG00000103788,14.517560329974284,3.2049754622423285,0.999132999982587,3.207756587259339,0.0013377466903650645,0.01656038144279511,,,,NA
ENSDARG00000104005,91.3802905789522,1.7982556780668646,0.5897481824436116,3.0491924038083895,0.0022945747448761987,0.024250652806011675,,,,NA
ENSDARG00000104205,14.568490987315561,6.191151278808576,1.6650238765650176,3.718355854200159,2.005236620693523e-4,0.003908380175556749,cfhl3,,complement factor H like 3 [Source:ZFIN;Acc:ZDB-GENE-050208-423],100526816
ENSDARG00000104277,55.34843040356098,1.5649448335275271,0.4240237702849172,3.6907007182073377,2.236371395144932e-4,0.004249862251260108,,,,NA
ENSDARG00000104357,37.28035721129832,-2.622231419577985,0.4872911534802342,-5.381241585959449,7.397383812504859e-8,6.535415222164937e-6,,TMEM229A,transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279],794725
ENSDARG00000104361,390.3572955958801,1.0035441563076166,0.3473907665337031,2.8888049222524597,0.0038670889645076255,0.035097091135741956,barhl2,,BarH-like homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-050913-153],100001699
ENSDARG00000104687,219.44935602088276,-1.0688921053994551,0.3402259547588765,-3.1417124133195418,0.0016796292494079528,0.01954770827223792,slc16a9b,,"solute carrier family 16, member 9b [Source:ZFIN;Acc:ZDB-GENE-040801-69]",445158
ENSDARG00000104690,25.7372261075084,-2.184515259288237,0.7722143577489187,-2.828897491178894,0.004670865726989773,0.04032098097226247,,,,NA
ENSDARG00000104727,97.29591893941618,1.2707791958496062,0.2825382971868992,4.497723701537654,6.8684876839337935e-6,2.701644973000532e-4,ino80da,,INO80 complex subunit Da [Source:ZFIN;Acc:ZDB-GENE-091204-416],NA
ENSDARG00000104752,72.85466929449397,-1.3468912897567729,0.34077149633733,-3.952476378550992,7.734656640470303e-5,0.0018453030510286587,si:ch211-93i7.4,COLEC10,si:ch211-93i7.4 [Source:ZFIN;Acc:ZDB-GENE-141216-492],794040
ENSDARG00000104801,1044.349233064997,1.2701239939544837,0.19511494255852405,6.509619290554922,7.534150485445195e-11,1.5490898320846723e-8,tubb6,,"tubulin, beta 6 class V [Source:ZFIN;Acc:ZDB-GENE-070424-195]",550458
ENSDARG00000104825,22.50710813940505,-1.398151777975182,0.47851625829631417,-2.9218480119214614,0.0034796129631398513,0.032595992865105256,trim35-7,,tripartite motif containing 35-7 [Source:ZFIN;Acc:ZDB-GENE-050522-333],553726
ENSDARG00000104906,487.2869080982716,1.1310739814360555,0.22649546055696523,4.993804196581602,5.920141973112835e-7,3.643030643030067e-5,mtr,,5-methyltetrahydrofolate-homocysteine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-031001-5],NA
ENSDARG00000104989,324.66364437280356,2.878025520456292,0.2817701037402223,10.214091141158413,1.7147855608166866e-24,2.983331156076231e-21,wnk2,,WNK lysine deficient protein kinase 2 [Source:ZFIN;Acc:ZDB-GENE-160114-3],103911868
ENSDARG00000105027,64.57579194528041,2.1926519373699653,0.6851577335324991,3.2002148265410497,0.001373251897000673,0.01686147565388937,,,,103910098
ENSDARG00000105052,43.567528873482765,6.452419076939731,2.0102838962735206,3.2097053997699687,0.0013287107651596523,0.016481624053132922,cfhl5,,complement factor H like 5 [Source:ZFIN;Acc:ZDB-GENE-050208-782],101884308
ENSDARG00000105115,39.037950068052574,1.1029267347837686,0.3984741799751007,2.767875034845888,0.005642308585114811,0.045771912937425274,si:dkey-57c15.1,,si:dkey-57c15.1 [Source:ZFIN;Acc:ZDB-GENE-050208-723],NA
ENSDARG00000105148,15.455912564642228,1.3061335695139529,0.4607268555486872,2.834941253768368,0.004583411310144267,0.03982443857146864,,,,NA
ENSDARG00000105151,37.67772945057237,3.909432778068485,1.3192964737860409,2.9632708460513206,0.0030438860748651865,0.029445496730207837,cyp2k21,,"cytochrome P450, family 2, subfamily k, polypeptide 21 [Source:ZFIN;Acc:ZDB-GENE-091113-17]",564107
ENSDARG00000105162,38.24204916925295,-2.483307969768186,0.5213455996957808,-4.763266384558081,1.9048411147950112e-6,9.659594505228424e-5,,,,NA
ENSDARG00000105212,96.10801439063628,3.9079193530103975,0.9390163174894717,4.161716128063145,3.158648528382128e-5,9.350674576756359e-4,cfhl1,,complement factor H like 1 [Source:ZFIN;Acc:ZDB-GENE-050208-342],570905
ENSDARG00000105263,277.3188410663837,-1.2423521376093798,0.39970709325515225,-3.1081563439163857,0.00188258448171616,0.02116239611085318,ccl36.1,,"chemokine (C-C motif) ligand 36, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-140718-2]",100537088
ENSDARG00000105341,2078.2238493590316,5.998691452177367,0.7202906353976106,8.328154160807609,8.211254453343687e-17,4.642848549281854e-14,si:dkey-9l20.3,,si:dkey-9l20.3 [Source:ZFIN;Acc:ZDB-GENE-090313-369],NA
ENSDARG00000105389,178.51662458983216,1.0613403173025102,0.22473749450825667,4.722577866344939,2.3287388431748016e-6,1.1297862752859056e-4,mmel1,,membrane metallo-endopeptidase-like 1 [Source:ZFIN;Acc:ZDB-GENE-101112-2],560703
ENSDARG00000105456,15.932954016143956,2.0267101436755137,0.61240822087814,3.3094104138076204,9.34926802494203e-4,0.012810485768193124,,,,NA
ENSDARG00000105522,847.8568646966847,-1.5734218234178854,0.3136006648380703,-5.017278341008402,5.240861295186194e-7,3.320239773479724e-5,si:ch211-196f2.3,,si:ch211-196f2.3 [Source:ZFIN;Acc:ZDB-GENE-160728-62],566363
ENSDARG00000105578,51.4997755556908,2.1424237463981215,0.48208027240290163,4.444122419113589,8.825134664223147e-6,3.3266345116789154e-4,amfrb,,"autocrine motility factor receptor, E3 ubiquitin protein ligase b [Source:ZFIN;Acc:ZDB-GENE-130530-643]",101884807
ENSDARG00000105641,302.8786363619943,1.467664062477164,0.35664075843491266,4.115244900548893,3.8676854143948e-5,0.0010772837563715171,si:ch211-98n17.5,,si:ch211-98n17.5 [Source:ZFIN;Acc:ZDB-GENE-160728-87],560439
ENSDARG00000105643,480.61645935599495,-1.4587922154414594,0.24171413601536673,-6.035196118396311,1.5876974285050395e-9,2.2166020210184246e-7,adgrg1,,adhesion G protein-coupled receptor G1 [Source:ZFIN;Acc:ZDB-GENE-030131-3671],101882156
ENSDARG00000105674,59.7913047265266,3.733339089540461,0.9865146060571646,3.78437284822535,1.5409666452523922e-4,0.0031828349420706258,si:ch73-56d11.5,,si:ch73-56d11.5 [Source:ZFIN;Acc:ZDB-GENE-161017-12],100537622
ENSDARG00000105674,59.7913047265266,3.733339089540461,0.9865146060571646,3.78437284822535,1.5409666452523922e-4,0.0031828349420706258,ms4a17a.10,,si:ch73-56d11.5 [Source:ZFIN;Acc:ZDB-GENE-161017-12],100537622
