ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000069773,111.4197403598875,-1.898142749128631,0.5457574301475528,-3.477997081259054,5.051754256235369e-4,0.007973169993948035,,,novel immune-type receptor 1o [Source:NCBI gene;Acc:170968],170968
ENSDARG00000069773,111.4197403598875,-1.898142749128631,0.5457574301475528,-3.477997081259054,5.051754256235369e-4,0.007973169993948035,,,novel immune-type receptor 1o [Source:NCBI gene;Acc:170968],170970
ENSDARG00000069780,293.98234102270214,-1.6370097886275699,0.15122126295265403,-10.825261981445706,2.613307334673424e-27,5.910517198830883e-24,pus7l,,pseudouridylate synthase 7-like [Source:ZFIN;Acc:ZDB-GENE-050419-188],561376
ENSDARG00000069834,113.78074298159027,-0.9436597637990153,0.25719085613201087,-3.669103085510372,2.43402923731053e-4,0.004545866165173597,pnpla4,,patatin-like phospholipase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070410-74],100037326
ENSDARG00000069839,40.58935284864469,-2.009232573751984,0.4838027683509004,-4.1529993319399425,3.281456971734463e-5,9.626032727589928e-4,,,,NA
ENSDARG00000069951,465.5514968486647,-0.805933135711555,0.28705493362404355,-2.807592001770251,0.004991342005435054,0.04210699944215835,eef1a1b,,eukaryotic translation elongation factor 1 alpha 1b [Source:ZFIN;Acc:ZDB-GENE-050417-327],100004503
ENSDARG00000069988,176.26420504985413,3.7371813107462644,1.3068382534156637,2.859712210733386,0.004240256138701279,0.03750918230130288,arid5b,,AT rich interactive domain 5B (MRF1-like) [Source:ZFIN;Acc:ZDB-GENE-070112-1882],572528
ENSDARG00000070059,96.58633095260049,2.444690968542885,0.2686754040677678,9.099050123420536,9.112528518924672e-20,9.368093523296331e-17,si:ch211-262i1.5,,si:ch211-262i1.5 [Source:ZFIN;Acc:ZDB-GENE-030131-3152],567573
ENSDARG00000070069,157.087054489405,2.174272604447852,0.6753926268030924,3.2192720473416583,0.0012851649556143686,0.016076645907704742,pitx3,,paired-like homeodomain 3 [Source:ZFIN;Acc:ZDB-GENE-041229-4],402974
ENSDARG00000070078,242.15870333046598,5.432483098226454,1.9831375516168497,2.7393375178627206,0.006156313644812441,0.048468140171692896,abcb11b,,"ATP-binding cassette, sub-family B (MDR/TAP), member 11b [Source:ZFIN;Acc:ZDB-GENE-050517-14]",571189
ENSDARG00000070109,462.1189668122259,-0.6599920005310208,0.2393387372251767,-2.7575644802958976,0.0058233726937284925,0.046648112765076466,ncapg,,"non-SMC condensin I complex, subunit G [Source:ZFIN;Acc:ZDB-GENE-041111-282]",492707
ENSDARG00000070116,114.41291180314371,-0.6627757233284458,0.22739547111592273,-2.914639065043529,0.0035610011715818107,0.033198336149079063,nit1,,nitrilase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-65],447900
ENSDARG00000070122,883.4956851302557,-0.9622372516610593,0.14521512234241327,-6.626288200151293,3.442327905461002e-11,7.632855905667794e-9,stk11ip,,serine/threonine kinase 11 interacting protein [Source:ZFIN;Acc:ZDB-GENE-040426-1022],795019
ENSDARG00000070155,1358.312718134315,0.9948327714097459,0.15508548973930436,6.414737917016222,1.4106532822389908e-10,2.703791973254174e-8,tuba8l3,,"tubulin, alpha 8 like 3 [Source:ZFIN;Acc:ZDB-GENE-040801-77]",445164
ENSDARG00000070162,1954.34344165008,0.6470463955784714,0.14060311215339927,4.601935089975377,4.185836666400875e-6,1.8347106179067557e-4,stox2a,,storkhead box 2a [Source:ZFIN;Acc:ZDB-GENE-090313-101],571741
ENSDARG00000070165,329.3322920803232,-0.7797531183121025,0.24897585758859653,-3.1318422832809487,0.0017371316541352785,0.019984082716977415,tnfrsf1b,,"tumor necrosis factor receptor superfamily, member 1B [Source:ZFIN;Acc:ZDB-GENE-070410-133]",100037357
ENSDARG00000070213,83.52143298498909,1.1032984258138203,0.22372806907372567,4.931426040468117,8.163147510431948e-7,4.795478110219204e-5,etnk2,,ethanolamine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050913-135],555330
ENSDARG00000070230,276.541484214635,0.8089506544189403,0.23943846336902494,3.378532600972207,7.28737913218218e-4,0.01055853003411687,aldh1l2,,"aldehyde dehydrogenase 1 family, member L2 [Source:ZFIN;Acc:ZDB-GENE-100426-6]",100333269
ENSDARG00000070239,292.22664093772653,-0.8502730764873457,0.29275192417049367,-2.9044149885490125,0.0036794010932449973,0.03392458806600982,casc5,,cancer susceptibility candidate 5 [Source:ZFIN;Acc:ZDB-GENE-030131-5437],327226
ENSDARG00000070399,169.31995715572688,0.636687479285177,0.19880411438527276,3.2025870352527384,0.0013619913680034948,0.016777864253886186,alg2,,"asparagine-linked glycosylation 2 (alpha-1,3-mannosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-060502-2]",403068
ENSDARG00000070404,236.3846815140907,-0.7706072797882668,0.21112943234312534,-3.649928251291293,2.623135688387523e-4,0.00479995629969746,fam212ab,,"family with sequence similarity 212, member Ab [Source:ZFIN;Acc:ZDB-GENE-030131-5539]",327328
ENSDARG00000070477,347.7977673322521,0.6258127344550957,0.2080805217779496,3.007550774612741,0.002633621254923145,0.026770612100043494,dnajc2,,"DnaJ (Hsp40) homolog, subfamily C, member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1912]",403080
ENSDARG00000070478,268.950639464353,-0.8536977836771641,0.1982787547675304,-4.305543398626202,1.665763284129044e-5,5.608249075476715e-4,amn1,,antagonist of mitotic exit network 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060825-13],751744
ENSDARG00000070511,559.2702759274016,-1.0664725530615287,0.30616793413851223,-3.483292775457831,4.952863919780315e-4,0.007878730605604995,si:dkey-183j2.10,,si:dkey-183j2.10 [Source:ZFIN;Acc:ZDB-GENE-130530-729],100151589
ENSDARG00000070538,430.78260038326766,0.7434237046872707,0.23987082764855203,3.09926685114249,0.0019400020028611986,0.02166766681417863,hey1,,hes-related family bHLH transcription factor with YRPW motif 1 [Source:ZFIN;Acc:ZDB-GENE-000607-70],58008
ENSDARG00000070545,2714.318219139379,1.0168414469447742,0.2102358759477827,4.83666949021266,1.3203269406365505e-6,7.143979525449011e-5,top1l,,"topoisomerase (DNA) I, like [Source:ZFIN;Acc:ZDB-GENE-060616-217]",553496
ENSDARG00000070558,52.87377030880638,-2.9779046406494603,0.6607042700930468,-4.507167238725554,6.569885015303074e-6,2.611442695801575e-4,si:ch211-93g23.2,,si:ch211-93g23.2 [Source:ZFIN;Acc:ZDB-GENE-090312-164],100005086
ENSDARG00000070603,251.10429622317162,0.8955545444134145,0.22321442992024493,4.012081766995971,6.018564493616833e-5,0.0015226160307844731,hspa12a,,heat shock protein 12A [Source:ZFIN;Acc:ZDB-GENE-031001-1],751725
ENSDARG00000070656,325.9505525845949,-0.9251833748771259,0.30704589407292227,-3.013176182246548,0.0025852878065252094,0.02636224270522122,si:ch211-69g19.2,,si:ch211-69g19.2 [Source:ZFIN;Acc:ZDB-GENE-030804-13],564374
ENSDARG00000070787,3497.8301443627993,-0.6653501275095887,0.1502054162499149,-4.429601435959974,9.440740081895108e-6,3.5292763377226726e-4,jupa,,junction plakoglobin a [Source:ZFIN;Acc:ZDB-GENE-991207-22],30415
ENSDARG00000070795,810.1122408102257,-0.6063008923931151,0.11515225974545752,-5.2652105458749565,1.400287832920034e-7,1.1270572924253528e-5,eaf1,,ELL associated factor 1 [Source:ZFIN;Acc:ZDB-GENE-040625-109],415205
ENSDARG00000070844,6734.535948803964,-0.8960697264387206,0.15376526701723423,-5.827517122825195,5.625807935715907e-9,6.877778274707387e-7,gamt,,guanidinoacetate N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-051030-97],796865
ENSDARG00000070892,116.16696850062922,4.185933620414714,1.3000024577169527,3.219942851312755,0.0012821615414122054,0.01605533553617993,si:ch211-262h13.5,,si:ch211-262h13.5 [Source:ZFIN;Acc:ZDB-GENE-050208-372],571127
ENSDARG00000070957,170.31130619776127,-1.224590102925822,0.19224496677240052,-6.369946238309679,1.8909447156557714e-10,3.4489916640311763e-8,im:7160594,,im:7160594 [Source:ZFIN;Acc:ZDB-GENE-080917-43],NA
ENSDARG00000070958,293.8711024633427,-0.794888343013513,0.1572009141315049,-5.0565122181704165,4.2699352580524745e-7,2.84038605092273e-5,pex6,,peroxisomal biogenesis factor 6 [Source:ZFIN;Acc:ZDB-GENE-081104-252],792998
ENSDARG00000071005,179.06190754037297,2.223900857551585,0.5533501758208731,4.018975604828382,5.845172187472682e-5,0.0014904806441813476,ppp1r3ca,,"protein phosphatase 1, regulatory subunit 3Ca [Source:ZFIN;Acc:ZDB-GENE-040718-70]",436649
ENSDARG00000071009,131.24772547224003,-1.163298795831828,0.3293025857038615,-3.53261360928994,4.1147338519692273e-4,0.0068378350867000755,kif20ba,,kinesin family member 20Ba [Source:ZFIN;Acc:ZDB-GENE-041111-213],449979
ENSDARG00000071036,441.0685845011516,-0.658145209014479,0.2345831240578853,-2.805594868163135,0.0050223794594962175,0.04225861467091739,si:dkey-286j15.3,,si:dkey-286j15.3 [Source:ZFIN;Acc:ZDB-GENE-060503-635],100038796
ENSDARG00000071059,252.38119070227606,0.6532731252580748,0.21102354351234906,3.0957357382250827,0.001963252449717585,0.021830110195143314,gtpbp2,,GTP binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050208-373],570143
ENSDARG00000071076,402.00268806261386,2.4976408021824925,0.6993256243853122,3.5714990486411096,3.549438377394125e-4,0.006090868572194455,ldhbb,,lactate dehydrogenase Bb [Source:ZFIN;Acc:ZDB-GENE-040718-176],436747
ENSDARG00000071082,1002.8900355099008,0.8188414118404265,0.2059819805712282,3.9753060416722836,7.028880909147637e-5,0.0017228893157005525,p4ha1b,,"prolyl 4-hydroxylase, alpha polypeptide I b [Source:ZFIN;Acc:ZDB-GENE-030131-4089]",100003675
ENSDARG00000071139,287.66407253300963,-1.3430357639999997,0.2623117171235498,-5.119999132053354,3.0553706279667324e-7,2.1695873899697298e-5,zgc:64065,,zgc:64065 [Source:ZFIN;Acc:ZDB-GENE-040426-1355],100151335
ENSDARG00000071208,148.91488674835827,0.8636004198631014,0.28374157347336043,3.043616095066809,0.002337532288530151,0.024509952605325187,wnt4a,,"wingless-type MMTV integration site family, member 4a [Source:ZFIN;Acc:ZDB-GENE-980526-352]",30123
ENSDARG00000071288,134.8113775416053,0.7821635329675732,0.2822805506354291,2.770872917765251,0.005590624150777825,0.04548314619357628,samhd1,,SAM domain and HD domain 1 [Source:ZFIN;Acc:ZDB-GENE-090313-386],553453
ENSDARG00000071446,44.417358787614596,-1.4509902040992186,0.43637472055425003,-3.32510142259451,8.838637599035914e-4,0.01227154490960069,zgc:153659,,zgc:153659 [Source:ZFIN;Acc:ZDB-GENE-060825-311],751695
ENSDARG00000071500,588.6892575184418,-0.782146769043618,0.15956515156208687,-4.901739266918093,9.499185995547737e-7,5.3576830339477104e-5,fam207a,,"family with sequence similarity 207, member A [Source:ZFIN;Acc:ZDB-GENE-060825-113]",797099
ENSDARG00000071560,38.64422782767736,3.9085285042795523,1.3106746057297882,2.9820738779807745,0.0028630290118618184,0.02825180068118619,dlx4b,,distal-less homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-990415-50],30581
ENSDARG00000071579,28.9471642642053,4.90733210930832,1.3056098428465353,3.758651281771273,1.7083173607437287e-4,0.003443584113007211,urad,,ureidoimidazoline (2-oxo-4-hydroxy-4-carboxy-5-) decarboxylase [Source:ZFIN;Acc:ZDB-GENE-070112-472],557735
ENSDARG00000071658,2419.9542706875295,1.6790955484850294,0.1242263874458468,13.516416141594608,1.2512451219646763e-41,7.074852730868771e-38,ywhag2,,"3-monooxygenase/tryptophan 5-monooxygenase activation protein, gamma polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-061023-2]",560560
ENSDARG00000071673,1061.5649583462648,-0.6174042101361713,0.1439152794693242,-4.290053234186104,1.7863029481639516e-5,5.941296143915308e-4,ctdspla,,"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like a [Source:ZFIN;Acc:ZDB-GENE-060825-333]",751737
ENSDARG00000071678,393.9100586246745,2.464917105953812,0.48071132671156824,5.127645156222391,2.933887556146831e-7,2.113239963610601e-5,atcaya,,"ataxia, cerebellar, Cayman type a [Source:ZFIN;Acc:ZDB-GENE-070705-185]",565827
ENSDARG00000071699,187.18125802961072,-0.8884430515833509,0.28287198492701343,-3.140795479667549,0.0016848964861945444,0.019572318350417058,ids,,iduronate 2-sulfatase [Source:ZFIN;Acc:ZDB-GENE-061215-37],559959
ENSDARG00000071904,35.75813288225951,1.0981349382470844,0.39236200416731654,2.7987800209594256,0.005129607050370184,0.042842068928442556,pcdh2ab1,,protocadherin 2 alpha b 1 [Source:ZFIN;Acc:ZDB-GENE-041118-1],493589
ENSDARG00000073673,415.9015041736559,-0.7104208067387446,0.1574851558671033,-4.511033454722845,6.4512544077112975e-6,2.5762986611627185e-4,adgra3,,adhesion G protein-coupled receptor A3 [Source:ZFIN;Acc:ZDB-GENE-131003-2],NA
ENSDARG00000073704,1273.1404191135107,-1.6466360530134958,0.29956279498317473,-5.496797601671399,3.8675015414615834e-8,3.754132290267667e-6,si:dkeyp-72g9.4,,si:dkeyp-72g9.4 [Source:ZFIN;Acc:ZDB-GENE-031204-23],793842
ENSDARG00000073716,745.2661373575979,-0.7212192074939776,0.22840218997435552,-3.1576720327198022,0.0015903436877722165,0.018812135557711412,cpxm1a,,"carboxypeptidase X (M14 family), member 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5284]",564830
ENSDARG00000073732,4828.422647515304,0.586591028538141,0.15120871594405216,3.8793466691112046,1.0473739755079764e-4,0.0023523352935241842,myh14,,"myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]",563011
ENSDARG00000073764,475.85690999961395,-0.7161294521875095,0.1957433016009282,-3.6585131972869185,2.536826798221975e-4,0.004691742994226958,si:ch211-113j14.1,,si:ch211-113j14.1 [Source:ZFIN;Acc:ZDB-GENE-120215-110],558239
ENSDARG00000073766,264.4378807607602,1.2024377666614399,0.3403273415370761,3.533180029646379,4.1059277013873744e-4,0.00683324259177912,tnni1d,,"troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]",436902
ENSDARG00000073771,542.5324079557964,0.7006932279725682,0.1736807098142206,4.034375658195271,5.4747671503119056e-5,0.0014159506735988735,tbc1d12b,,"TBC1 domain family, member 12b [Source:ZFIN;Acc:ZDB-GENE-121214-108]",100332088
ENSDARG00000073787,45.56406996290699,1.1696914032928847,0.42822956561153186,2.731458771704636,0.006305462966271677,0.0492440110180133,si:ch73-303b9.1,,si:ch73-303b9.1 [Source:ZFIN;Acc:ZDB-GENE-131127-391],100003370
ENSDARG00000073810,387.8431655824837,0.6155025827347897,0.21838177971859948,2.8184704031989702,0.0048253059371813675,0.04124005829567659,thbs2b,,thrombospondin 2b [Source:ZFIN;Acc:ZDB-GENE-100623-1],566325
ENSDARG00000073813,137.57177684091488,0.714647686175659,0.21841963678029444,3.2719021820117486,0.0010682652937519684,0.014120956252944634,scly,,selenocysteine lyase [Source:ZFIN;Acc:ZDB-GENE-080204-30],559537
ENSDARG00000073876,51.97688253415107,1.6750618610045356,0.4039880199629078,4.146315678267716,3.3786792992317344e-5,9.85704573226762e-4,si:ch1073-165f9.2,,si:ch1073-165f9.2 [Source:ZFIN;Acc:ZDB-GENE-141216-228],100333040
ENSDARG00000073910,148.02274984590272,-0.6291416691599399,0.20562930153985978,-3.059591529264545,0.0022163905100773965,0.023689453493237755,cinp,,cyclin-dependent kinase 2 interacting protein [Source:ZFIN;Acc:ZDB-GENE-050506-72],100003640
ENSDARG00000073911,1756.802815542906,0.7217145259563162,0.13211466958004028,5.462788714156176,4.687123492452579e-8,4.4541458835630244e-6,tmem255a,,transmembrane protein 255A [Source:ZFIN;Acc:ZDB-GENE-070412-2],798934
ENSDARG00000074014,35.58932316756209,-1.3434761739327443,0.3998895371665381,-3.3596182172009166,7.805025036280196e-4,0.011102279952550264,zgc:194275,,zgc:194275 [Source:ZFIN;Acc:ZDB-GENE-081022-92],794087
ENSDARG00000074082,32.31167346722192,1.2926269138649795,0.45164498239567996,2.862042011423315,0.004209211089426557,0.037362496778349,,,,NA
ENSDARG00000074086,222.07571251295047,-0.6575093010916787,0.21895635449865994,-3.0029240420866743,0.002673991622931136,0.027047257842501567,tecpr1b,,tectonin beta-propeller repeat containing 1b [Source:ZFIN;Acc:ZDB-GENE-100812-12],100151338
ENSDARG00000074087,104.9957337878513,1.5487191960655124,0.5641203127077973,2.7453703778749006,0.0060442639560818546,0.04793236952829709,nim1k,,NIM1 serine/threonine protein kinase [Source:ZFIN;Acc:ZDB-GENE-130530-744],100536336
ENSDARG00000074120,1430.1305772083113,0.8719128879944852,0.13000207118167892,6.7069153596482325,1.9878148149201017e-11,4.782809326494462e-9,usp2b,,ubiquitin specific peptidase 2b [Source:ZFIN;Acc:ZDB-GENE-100208-2],564054
ENSDARG00000074131,4267.710716338533,0.7219582947943003,0.11710619858575724,6.164987878635714,7.048853974164838e-10,1.0628262022245743e-7,kif5ba,,"kinesin family member 5B, a [Source:ZFIN;Acc:ZDB-GENE-070629-2]",NA
ENSDARG00000074210,120.58996594793197,4.660036102059388,0.308794383267164,15.09106497584057,1.8542507640491966e-51,4.193758953050068e-47,zgc:110286,,zgc:110286 [Source:ZFIN;Acc:ZDB-GENE-050417-68],550265
ENSDARG00000074217,108.17093843224478,-1.4355102012072682,0.3125401868644283,-4.593041988005065,4.368311277300675e-6,1.885459850357049e-4,si:dkey-188i13.6,,si:dkey-188i13.6 [Source:ZFIN;Acc:ZDB-GENE-030131-7410],558511
ENSDARG00000074235,343.6538888235655,1.2417684010992798,0.19005664289713073,6.533675341047638,6.417498090191797e-11,1.3439310583876655e-8,,,,797620
ENSDARG00000074248,261.73357837114537,-1.3501619161599667,0.2553518916798828,-5.287456095498882,1.2402911702898902e-7,1.0200605599435072e-5,tmem237b,,transmembrane protein 237b [Source:ZFIN;Acc:ZDB-GENE-040912-63],447898
ENSDARG00000074255,704.740845152256,-0.770259866617962,0.21313914292713276,-3.6138827248699954,3.0164554322293334e-4,0.0053634569583907886,micu3b,,"mitochondrial calcium uptake family, member 3b [Source:ZFIN;Acc:ZDB-GENE-120813-5]",100536173
ENSDARG00000074285,124.00680117877025,-1.130879953332822,0.3588409516725801,-3.1514796403858583,0.0016244548739058299,0.01909578788104374,si:ch73-335m24.2,,si:ch73-335m24.2 [Source:ZFIN;Acc:ZDB-GENE-100922-203],100537109
ENSDARG00000074301,1099.2042443378527,0.7206373606284299,0.16952471975016045,4.250927898246815,2.128866986829639e-5,6.82262045448252e-4,cth,,cystathionase (cystathionine gamma-lyase) [Source:ZFIN;Acc:ZDB-GENE-030131-774],322055
ENSDARG00000074326,69.16441834932455,-1.1640416998195915,0.32575824915828755,-3.5733299243451477,3.5247020623223443e-4,0.006064065455530182,mcm8,,minichromosome maintenance 8 homologous recombination repair factor [Source:ZFIN;Acc:ZDB-GENE-120927-1],100333576
ENSDARG00000074331,1542.8527833057544,0.8006083703962075,0.1823939732127536,4.389445310576886,1.1364015209969516e-5,4.1123189120620884e-4,eif4g3b,,"eukaryotic translation initiation factor 4 gamma, 3b [Source:ZFIN;Acc:ZDB-GENE-090312-49]",568761
ENSDARG00000074451,196.75554803841393,-0.7030610687296687,0.18627525650855073,-3.7743127128502736,1.6044939448643536e-4,0.0032929981443736013,mnd1,,meiotic nuclear divisions 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040801-116],445203
ENSDARG00000074456,66.6394779839063,-1.1367352220969484,0.3000754978085141,-3.7881640800353797,1.5176461278816839e-4,0.0031549879071378567,,SETD9,SET domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28508],NA
ENSDARG00000074531,657.9909647828549,0.7238779900697523,0.2299884979673257,3.147453009465687,0.001646995762082309,0.019260653128756765,spag9a,,sperm associated antigen 9a [Source:ZFIN;Acc:ZDB-GENE-070820-7],558833
ENSDARG00000074599,851.6080707460258,-0.7541422749852469,0.14484271484144964,-5.206628968607498,1.9230205675023811e-7,1.4594951736644752e-5,frmd4ba,,FERM domain containing 4Ba [Source:ZFIN;Acc:ZDB-GENE-130412-1],100333566
ENSDARG00000074623,288.8086712690147,-1.0987165086222863,0.2156011524944022,-5.0960604612297375,3.467944105892643e-7,2.362484694065479e-5,tbc1d31,,"TBC1 domain family, member 31 [Source:ZFIN;Acc:ZDB-GENE-061218-4]",563134
